59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
72,11
65,12
13,13
14,14
41,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
85,28
29,29
31,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
3,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
109,4
41,5
6,6
5,7
8,8
9,9
75,10
10,11
12,12
13,13
14,14
25,15
45,16
17,17
18,18
19,19
20,20
21,21
22,22
115,23
24,24
41,25
98,26
27,27
83,28
9,29
31,30
31,31
32,32
48,33
118,34
35,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
109,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
41,15
99,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
85,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
84,44
24,45
48,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
11,56
57,57
58,58
59,59
0,0
1,1
3,2
3,3
116,4
5,5
6,6
7,7
8,8
9,9
72,10
11,11
12,12
13,13
14,14
23,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
41,23
24,24
25,25
26,26
27,27
81,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
107,50
51,51
52,52
52,53
54,54
51,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
116,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
14,14
25,15
16,16
17,17
17,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
85,28
29,29
30,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
65,12
13,13
14,14
25,15
4,16
17,17
61,18
19,19
20,20
103,21
22,22
115,23
24,24
41,25
98,26
27,27
90,28
75,29
30,30
31,31
32,32
12,33
34,34
44,35
36,36
37,37
38,38
103,39
47,40
115,41
42,42
43,43
44,44
50,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
51,54
12,55
45,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
81,10
29,11
12,12
13,13
14,14
5,15
16,16
17,17
37,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
2,27
29,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
115,59
2,0
1,1
2,2
3,3
4,4
5,5
30,6
7,7
8,8
9,9
11,10
72,11
12,12
13,13
14,14
15,15
16,16
17,17
61,18
19,19
18,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
28,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
37,43
44,44
45,45
3,46
45,47
48,48
49,49
110,50
49,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
115,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
8,8
33,9
29,10
29,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
61,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
3,46
44,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
29,11
12,12
13,13
14,14
15,15
16,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
45,24
25,25
26,26
32,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
43,40
41,41
42,42
43,43
44,44
45,45
46,46
45,47
48,48
105,49
110,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
30,6
7,7
8,8
9,9
85,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
37,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
2,27
29,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
115,59
2,0
1,1
2,2
1,3
4,4
5,5
19,6
8,8
9,9
72,10
29,11
12,12
15,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
104,27
32,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
104,40
41,41
42,42
102,43
44,44
45,45
102,46
44,47
21,48
105,49
110,50
49,51
53,52
53,53
54,54
56,55
56,56
57,57
58,58
115,59
60,60
61,61
103,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
74,73
74,74
29,75
76,76
88,77
104,78
79,79
80,80
81,81
85,82
32,83
24,84
75,85
119,86
87,87
24,88
88,89
90,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
104,104
105,105
106,106
107,107
108,108
30,109
110,110
111,111
112,112
113,113
114,114
115,115
110,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
63,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
72,73
72,74
11,75
76,76
81,77
32,78
79,79
80,80
81,81
12,82
77,83
84,84
29,85
86,86
87,87
88,88
88,89
93,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
110,116
117,117
115,118
119,119
60,60
18,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
32,72
75,73
74,74
75,75
76,76
90,77
4,78
79,79
80,80
85,81
85,82
81,83
84,84
85,85
52,86
87,87
88,88
89,89
90,90
5,91
92,92
92,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
37,103
104,104
64,105
64,106
107,107
108,108
57,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
103,62
63,63
64,64
63,65
66,66
67,67
68,68
69,69
69,70
70,71
75,72
90,73
72,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
12,82
85,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
15,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
102,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
107,116
117,117
118,118
119,119
60,60
61,61
103,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
70,71
72,72
73,73
74,74
75,75
76,76
77,77
32,78
79,79
80,80
81,81
85,82
85,83
84,84
85,85
86,86
87,87
89,88
88,89
90,90
57,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
27,102
103,103
43,104
93,105
42,106
107,107
108,108
91,109
110,110
111,111
112,112
118,113
119,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
119,63
112,64
65,65
106,66
102,67
67,68
69,69
70,70
70,71
29,72
73,73
28,74
11,75
55,76
82,77
78,78
79,79
80,80
28,81
12,82
83,83
84,84
85,85
86,86
87,87
88,88
88,89
90,90
91,91
52,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
49,102
94,103
66,104
105,105
56,106
107,107
55,108
109,109
110,110
111,111
112,112
91,113
114,114
115,115
110,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
118,65
66,66
67,67
109,68
69,69
69,70
68,71
75,72
73,73
72,74
75,75
76,76
117,77
70,78
79,79
80,80
85,81
82,82
81,83
84,84
85,85
111,86
87,87
109,88
12,89
82,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
74,73
74,74
73,75
76,76
77,77
78,78
79,79
80,80
81,81
24,82
85,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
63,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
105,101
102,102
94,103
102,104
105,105
106,106
107,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
39,62
63,63
64,64
101,65
66,66
67,67
68,68
69,69
69,70
68,71
72,72
73,73
29,74
75,75
76,76
117,77
70,78
79,79
93,80
73,81
82,82
81,83
84,84
81,85
93,86
95,87
88,88
88,89
81,90
113,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
94,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
72,73
75,74
72,75
76,76
77,77
78,78
79,79
80,80
90,81
9,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
99,101
102,102
103,103
66,104
105,105
107,106
107,107
108,108
53,109
110,110
111,111
112,112
91,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
108,64
14,65
66,66
102,67
68,68
69,69
69,70
68,71
75,72
72,73
72,74
29,75
76,76
12,77
78,78
79,79
80,80
81,81
82,82
81,83
84,84
85,85
88,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
63,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
69,105
63,106
107,107
54,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
60,60
61,61
62,62
63,63
112,64
65,65
66,66
67,67
69,68
69,69
69,70
69,71
72,72
83,73
75,74
75,75
108,76
82,77
78,78
79,79
80,80
82,81
24,82
81,83
65,84
85,85
86,86
87,87
88,88
89,89
90,90
16,91
92,92
87,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
24,101
66,102
62,103
102,104
101,105
106,106
106,107
108,108
53,109
110,110
111,111
112,112
103,113
76,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
30,69
68,70
66,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
73,81
82,82
85,83
84,84
85,85
86,86
87,87
89,88
89,89
75,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
6,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
109,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
108,64
119,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
72,73
29,74
75,75
76,76
77,77
66,78
79,79
80,80
81,81
82,82
72,83
84,84
85,85
86,86
87,87
88,88
88,89
90,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
106,107
108,108
109,109
110,110
111,111
112,112
118,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
70,71
72,72
82,73
4,74
75,75
76,76
82,77
104,78
79,79
80,80
73,81
82,82
81,83
84,84
85,85
99,86
99,87
88,88
89,89
90,90
91,91
92,92
67,93
93,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
93,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
30,68
69,69
70,70
71,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
81,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
88,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
105,106
107,107
108,108
107,109
110,110
111,111
112,112
118,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
103,62
63,63
108,64
65,65
66,66
67,67
68,68
30,69
70,70
71,71
75,72
90,73
74,74
72,75
76,76
24,77
78,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
86,86
87,87
89,88
89,89
10,90
91,91
92,92
6,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
21,103
32,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
18,61
22,62
63,63
49,64
63,65
66,66
102,67
69,68
69,69
70,70
69,71
72,72
83,73
72,74
75,75
93,76
85,77
78,78
79,79
87,80
85,81
29,82
83,83
84,84
85,85
86,86
87,87
55,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
50,101
102,102
30,103
104,104
106,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
118,113
70,114
115,115
116,116
117,117
118,118
119,119
32,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
28,10
28,11
81,12
13,13
14,14
25,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
81,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
84,36
37,37
38,38
39,39
104,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
115,59
0,0
119,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
33,9
28,10
28,11
12,12
13,13
14,14
15,15
16,16
1,17
18,18
89,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
48,37
33,38
39,39
3,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
32,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
29,10
33,11
12,12
13,13
16,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
21,26
27,27
29,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
63,4
5,5
87,6
7,7
8,8
9,9
28,10
83,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
80,28
29,29
31,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
32,38
39,39
104,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
64,49
50,50
51,51
52,52
114,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
72,10
82,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
1,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
75,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
2,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
3,2
3,3
64,4
5,5
6,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
16,15
16,16
1,17
18,18
19,19
20,20
19,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
102,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
51,51
52,52
114,53
116,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
38,32
33,33
34,34
53,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
23,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
1,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
3,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
9,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
40,18
19,19
20,20
21,21
22,22
23,23
24,24
23,25
98,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
53,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
0,2
3,3
4,4
5,5
6,6
7,7
41,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
1,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
85,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
106,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
12,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
