59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
81,11
12,12
13,13
14,14
25,15
99,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
45,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
4,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
28,29
30,30
31,31
32,32
90,33
34,34
35,35
18,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
22,48
49,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
23,15
99,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
45,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
85,33
34,34
4,35
36,36
37,37
44,38
39,39
40,40
41,41
42,42
43,43
44,44
24,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
90,10
11,11
12,12
13,13
14,14
23,15
23,16
60,17
18,18
19,19
20,20
21,21
22,22
41,23
24,24
25,25
26,26
27,27
28,28
28,29
31,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
32,38
39,39
40,40
41,41
7,42
37,43
40,44
45,45
46,46
47,47
22,48
49,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
81,11
12,12
13,13
14,14
25,15
24,16
60,17
18,18
19,19
20,20
21,21
22,22
23,23
45,24
25,25
26,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
43,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
83,11
12,12
13,13
14,14
23,15
99,16
17,17
18,18
19,19
20,20
21,21
92,22
6,23
24,24
25,25
26,26
27,27
85,28
29,29
31,30
31,31
32,32
12,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
95,44
45,45
46,46
47,47
92,48
49,49
50,50
51,51
52,52
49,53
116,54
57,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
74,10
74,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
104,27
29,28
29,29
30,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
67,46
47,47
92,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
74,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
43,40
41,41
42,42
43,43
47,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
21,6
8,8
9,9
75,10
74,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
104,27
29,28
83,29
30,30
31,31
32,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
46,46
47,47
92,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
60,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
29,29
69,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
47,44
45,45
46,46
45,47
48,48
49,49
110,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
75,10
28,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
67,20
21,21
22,22
23,23
24,24
98,25
26,26
2,27
29,28
74,29
68,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
46,46
44,47
92,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
2,3
4,4
5,5
6,6
8,8
9,9
11,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
98,25
26,26
66,27
72,28
74,29
30,30
31,31
32,32
33,33
34,34
35,35
84,36
22,37
38,38
39,39
104,40
41,41
42,42
104,43
44,44
45,45
67,46
34,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
72,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
72,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
93,105
64,106
107,107
108,108
91,109
110,110
111,111
112,112
118,113
114,114
115,115
107,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
87,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
74,73
29,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
34,100
101,101
102,102
103,103
66,104
106,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
80,71
75,72
72,73
74,74
75,75
76,76
77,77
32,78
79,79
80,80
72,81
90,82
73,83
84,84
85,85
4,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
102,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
93,105
100,106
107,107
108,108
91,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
77,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
72,83
84,84
85,85
86,86
87,87
88,88
89,89
77,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
88,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
6,105
100,106
107,107
108,108
42,109
110,110
111,111
112,112
118,113
70,114
115,115
116,116
117,117
118,118
119,119
60,60
18,61
62,62
87,63
64,64
87,65
35,66
37,67
68,68
69,69
70,70
70,71
75,72
74,73
83,74
75,75
76,76
81,77
78,78
79,79
80,80
72,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
94,103
104,104
106,105
106,106
107,107
56,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
73,73
75,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
81,83
84,84
85,85
104,86
87,87
89,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
78,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
74,73
74,74
83,75
76,76
77,77
78,78
79,79
80,80
81,81
9,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
105,106
107,107
108,108
109,109
110,110
119,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
86,65
66,66
67,67
64,68
69,69
70,70
70,71
75,72
73,73
29,74
75,75
76,76
85,77
78,78
79,79
80,80
82,81
85,82
85,83
84,84
85,85
64,86
95,87
88,88
89,89
90,90
91,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
62,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
74,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
88,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
86,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
28,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
90,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
92,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
20,105
13,106
105,107
52,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
104,67
68,68
69,69
70,70
69,71
75,72
73,73
75,74
72,75
76,76
12,77
78,78
79,79
80,80
81,81
88,82
83,83
87,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
64,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
62,103
78,104
64,105
105,106
107,107
108,108
53,109
110,110
111,111
112,112
91,113
114,114
115,115
54,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
4,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
74,73
83,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
109,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
73,73
74,74
75,75
68,76
77,77
67,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
103,86
87,87
89,88
89,89
90,90
91,91
92,92
62,93
93,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
62,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
109,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
72,72
85,73
83,74
75,75
76,76
77,77
78,78
79,79
80,80
90,81
81,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
75,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
109,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
73,73
83,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
86,86
87,87
89,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
21,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
18,61
62,62
63,63
117,64
65,65
71,66
102,67
68,68
69,69
70,70
68,71
72,72
74,73
29,74
72,75
76,76
85,77
0,78
79,79
80,80
81,81
82,82
72,83
89,84
85,85
86,86
87,87
4,88
88,89
90,90
91,91
35,92
93,93
71,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
109,105
110,106
107,107
108,108
109,109
110,110
111,111
112,112
118,113
114,114
58,115
116,116
117,117
118,118
119,119
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
10,9
10,10
28,11
12,12
13,13
14,14
14,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
72,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
104,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
18,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
90,19
20,20
94,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
56,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
28,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
84,27
72,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
36,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
106,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
83,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
94,21
22,22
23,23
24,24
25,25
26,26
27,27
65,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
6,49
50,50
51,51
52,52
55,53
54,54
55,55
56,56
57,57
58,58
41,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
28,10
28,11
12,12
13,13
14,14
23,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
1,27
72,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
84,36
37,37
38,38
39,39
2,40
41,41
42,42
67,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
40,1
46,2
9,3
4,4
5,5
6,6
7,7
8,8
33,9
11,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
1,19
20,20
22,21
22,22
23,23
35,24
25,25
26,26
27,27
80,28
1,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
104,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
81,28
29,29
30,30
31,31
32,32
33,33
34,34
71,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
38,40
41,41
42,42
104,43
44,44
45,45
46,46
47,47
48,48
49,49
49,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
84,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
82,9
10,10
29,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
81,28
29,29
30,30
31,31
32,32
33,33
34,34
71,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
72,28
74,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
